356742,0.09,-0.33,-0.23,-8.50,10.59,-5.97,c
356746,0.07,-0.33,-0.22,-8.17,7.15,-5.93,c
356750,0.05,-0.34,-0.21,-7.81,5.14,-5.34,c
356754,0.03,-0.34,-0.20,-7.56,4.52,-4.31,c
356758,0.02,-0.34,-0.20,-7.42,4.69,-2.97,c
356761,0.01,-0.34,-0.19,-7.10,6.29,-1.37,c
356765,0.00,-0.35,-0.18,-6.97,9.16,0.76,c
356769,0.00,-0.36,-0.17,-6.88,12.70,2.79,c
356773,0.01,-0.37,-0.16,-6.78,16.02,4.44,c
356777,0.02,-0.37,-0.16,-6.95,18.45,5.34,c
356782,0.04,-0.39,-0.19,-5.93,20.49,6.02,c
356786,0.07,-0.39,-0.20,-3.95,21.27,7.03,c
356790,0.09,-0.41,-0.21,-1.41,21.14,8.34,c
356794,0.13,-0.42,-0.22,2.45,20.59,12.99,c
356798,0.16,-0.45,-0.25,5.79,20.61,18.99,c
356802,0.17,-0.49,-0.15,3.26,18.48,25.01,c
356805,0.18,-0.58,-0.05,-5.46,16.20,32.42,c
356809,0.18,-0.64,-0.02,-13.99,16.24,40.05,c
356813,0.17,-0.68,-0.00,-21.02,18.24,47.60,c
356817,0.16,-0.70,0.02,-28.29,24.53,56.72,c
356822,0.18,-0.71,0.07,-35.90,31.46,66.80,c
356826,0.18,-0.70,0.08,-43.11,37.87,76.67,c
356830,0.15,-0.68,0.09,-50.80,45.01,85.69,c
356834,0.18,-0.64,0.10,-58.21,52.08,95.43,c
356838,0.20,-0.59,0.08,-64.59,56.44,105.23,c
356842,0.19,-0.51,0.04,-68.42,58.46,113.37,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
390219,0.02,-0.49,0.03,-19.05,-7.78,51.76,c
390223,0.04,-0.42,-0.06,-14.90,-7.18,27.71,c
390227,0.07,-0.38,-0.14,-10.52,-5.47,12.86,c
390232,0.10,-0.35,-0.20,-5.83,-4.03,4.77,c
390236,0.12,-0.33,-0.23,-1.56,-2.90,1.22,c
390239,0.13,-0.32,-0.24,1.98,-4.61,-0.39,c
390243,0.11,-0.32,-0.23,4.90,-8.42,-1.51,c
390247,0.07,-0.32,-0.22,7.05,-12.82,-2.75,c
390251,0.02,-0.32,-0.20,8.28,-16.51,-3.74,c
390255,-0.03,-0.33,-0.18,8.69,-18.90,-4.67,c
390259,-0.05,-0.34,-0.16,8.64,-20.01,-5.42,c
390263,-0.06,-0.35,-0.15,8.52,-19.46,-5.70,c
390267,-0.07,-0.35,-0.14,8.30,-18.26,-5.48,c
390272,-0.06,-0.35,-0.14,7.49,-16.39,-4.03,c
390276,-0.05,-0.35,-0.13,6.80,-14.58,-2.18,c
390280,-0.04,-0.36,-0.13,5.34,-13.07,-0.01,c
390284,-0.01,-0.40,-0.08,0.31,-10.86,4.09,c
390288,0.03,-0.52,-0.09,-6.67,-10.47,8.09,c
390292,0.01,-0.49,-0.10,-8.96,-6.98,9.60,c
390296,-0.00,-0.46,-0.13,-9.50,-5.64,10.81,c
390300,-0.02,-0.42,-0.13,-10.22,-4.91,11.96,c
390303,-0.02,-0.39,-0.14,-11.06,-5.03,12.28,c
390307,-0.01,-0.37,-0.16,-12.80,-6.22,11.72,c
390311,-0.00,-0.35,-0.16,-14.53,-9.03,10.87,c
390316,0.03,-0.35,-0.18,-15.65,-13.42,10.74,c
390320,0.03,-0.36,-0.19,-16.05,-19.88,9.42,c
390324,0.02,-0.36,-0.19,-16.64,-26.41,7.89,c
390328,0.03,-0.34,-0.17,-16.69,-35.88,6.81,c
390332,0.01,-0.33,-0.17,-17.27,-42.26,4.75,c
390336,0.01,-0.36,-0.19,-17.18,-46.42,3.04,c
390340,0.02,-0.35,-0.19,-16.74,-49.61,2.05,c
390344,0.01,-0.36,-0.20,-16.06,-52.98,0.46,c
390348,0.02,-0.35,-0.19,-15.11,-53.72,1.54,c
390352,0.03,-0.34,-0.20,-13.78,-54.19,2.52,c
390356,0.02,-0.37,-0.21,-13.31,-55.56,0.79,c
390361,-0.03,-0.38,-0.19,-13.41,-57.08,-1.50,c
390365,0.01,-0.36,-0.19,-12.04,-53.68,4.58,c
390369,-0.03,-0.40,-0.20,-9.99,-54.23,4.01,c
390373,-0.03,-0.40,-0.21,-7.78,-51.10,6.19,c
390377,-0.09,-0.38,-0.17,-5.65,-52.28,4.95,c
390381,-0.09,-0.37,-0.18,-4.13,-49.79,7.10,c
390385,-0.05,-0.37,-0.21,-0.62,-48.05,9.80,c
390388,-0.09,-0.37,-0.17,1.04,-45.66,11.07,c
390392,-0.14,-0.38,-0.15,2.05,-44.59,10.25,c
390396,-0.12,-0.36,-0.17,2.91,-43.82,10.76,c
390401,-0.07,-0.36,-0.21,4.08,-42.86,10.64,c
390405,-0.10,-0.36,-0.17,2.34,-42.58,8.78,c
390409,-0.11,-0.39,-0.17,2.68,-42.65,8.39,c
390413,-0.03,-0.37,-0.21,5.20,-40.03,13.43,c
390417,-0.10,-0.41,-0.19,5.95,-38.61,12.91,c
390421,-0.12,-0.39,-0.18,6.32,-35.70,12.35,c
390425,-0.14,-0.37,-0.15,6.69,-32.73,15.28,c
390429,-0.10,-0.35,-0.20,7.88,-28.78,17.01,c
390433,-0.16,-0.35,-0.16,7.95,-26.55,16.64,c
390437,-0.19,-0.34,-0.12,8.67,-22.62,19.54,c
390441,-0.24,-0.31,-0.09,5.43,-22.77,15.28,c
390446,-0.26,-0.34,-0.09,4.88,-18.53,15.91,c
390450,-0.27,-0.33,-0.07,3.85,-16.92,14.63,c
390454,-0.26,-0.35,-0.08,2.31,-14.03,13.18,c
390458,-0.25,-0.35,-0.07,0.42,-12.29,11.90,c
390462,-0.22,-0.37,-0.10,0.20,-9.38,11.67,c
390465,-0.20,-0.37,-0.10,0.41,-5.15,10.71,c
390469,-0.20,-0.37,-0.13,0.58,-1.57,10.24,c
390473,-0.19,-0.39,-0.14,1.44,4.28,9.61,c
390477,-0.17,-0.37,-0.13,3.11,10.43,9.76,c
390481,-0.18,-0.34,-0.08,4.12,14.09,8.94,c
390486,-0.17,-0.34,-0.09,4.75,19.72,7.57,c
390490,-0.16,-0.32,-0.11,3.43,22.95,8.04,c
390494,-0.15,-0.38,-0.14,4.59,26.82,5.62,c
390498,-0.16,-0.33,-0.09,4.95,30.74,3.69,c
390502,-0.18,-0.32,-0.08,4.49,33.55,1.31,c
390506,-0.18,-0.32,-0.09,3.08,37.19,0.04,c
390509,-0.19,-0.34,-0.10,2.06,39.70,-2.78,c
390513,-0.18,-0.33,-0.10,0.60,43.93,-3.03,c
390517,-0.22,-0.35,-0.09,-2.30,44.45,-7.51,c
390521,-0.20,-0.35,-0.11,-3.64,47.95,-7.90,c
390525,-0.15,-0.36,-0.13,-4.90,51.76,-5.70,c
390530,-0.14,-0.39,-0.14,-6.93,53.05,-8.61,c
390534,-0.17,-0.38,-0.14,-7.88,53.44,-12.06,c
390538,-0.13,-0.41,-0.16,-8.94,51.51,-14.51,c
390542,-0.21,-0.38,-0.10,-11.96,47.82,-22.26,c
390546,-0.09,-0.34,-0.14,-11.96,50.99,-15.46,c
390550,-0.11,-0.36,-0.11,-13.74,42.84,-28.30,c
390554,-0.02,-0.30,-0.15,-12.00,45.96,-21.88,c
390558,0.06,-0.28,-0.16,-11.32,44.10,-16.60,c
390562,-0.02,-0.34,-0.15,-12.63,40.11,-19.98,c
390566,-0.03,-0.34,-0.15,-12.09,37.88,-16.37,c
390571,-0.01,-0.35,-0.18,-12.69,33.90,-17.25,c
390575,0.02,-0.32,-0.18,-11.54,35.38,-11.35,c
390579,-0.01,-0.35,-0.16,-12.08,34.64,-11.23,c
390583,-0.09,-0.38,-0.16,-12.03,34.49,-14.93,c
390587,-0.08,-0.35,-0.15,-12.52,35.60,-13.37,c
390591,-0.07,-0.35,-0.15,-13.92,33.06,-15.39,c
390595,0.02,-0.30,-0.17,-14.03,34.37,-10.52,c
390599,0.06,-0.33,-0.18,-13.83,30.53,-12.09,c
390603,0.08,-0.32,-0.19,-12.54,28.30,-12.61,c
390607,0.10,-0.32,-0.20,-10.65,24.14,-12.11,c
390611,0.12,-0.31,-0.20,-9.11,19.50,-11.50,c
390616,0.12,-0.31,-0.19,-8.01,13.99,-11.90,c
390620,0.09,-0.31,-0.19,-7.39,7.58,-13.37,c
390624,0.05,-0.32,-0.18,-7.21,1.80,-15.17,c
390628,0.02,-0.34,-0.18,-6.99,-2.85,-16.63,c
390631,-0.01,-0.35,-0.18,-6.31,-5.29,-17.51,c
390635,-0.03,-0.36,-0.17,-4.84,-5.72,-17.52,c
390639,-0.02,-0.39,-0.18,-2.04,-4.73,-16.33,c
390643,0.02,-0.41,-0.20,2.80,-1.53,-11.09,c
390647,0.09,-0.40,-0.23,10.00,2.36,-1.74,c
390651,0.13,-0.41,-0.18,13.38,7.61,8.95,c
390656,0.15,-0.53,-0.01,4.86,8.92,19.15,c
390660,0.17,-0.62,0.07,-8.38,9.79,28.56,c
390664,0.22,-0.68,0.11,-21.54,12.81,39.36,c
390668,0.25,-0.73,0.15,-34.00,13.40,50.09,c
390672,0.25,-0.76,0.19,-46.40,13.66,60.14,c
390676,0.25,-0.77,0.23,-58.68,14.31,70.42,c
390680,0.23,-0.76,0.21,-69.98,13.14,80.21,c
390684,0.19,-0.76,0.17,-79.79,11.29,89.12,c
390688,0.12,-0.74,0.12,-87.84,9.54,96.33,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
10000,0.092,-0.041,-0.028,11.265,2.235,9.82,c
